Wall time,Step,Value
1662824656.542834,716,0.004687500186264515
1662824657.345671,717,0.005625000223517418
1662824658.158036,718,0.013437500223517418
1662824658.947712,719,0.005625000223517418
1662824659.732167,720,0.004687500186264515
1662824660.533502,721,0.004062499850988388
1662824661.331578,722,0.0021875000093132257
1662824662.145233,723,0.0021875000093132257
1662824662.955941,724,0.008437500335276127
1662824663.74592,725,0.0018749999580904841
1662824664.555443,726,0.008437500335276127
1662824665.347198,727,0.0037499999161809683
1662824666.147475,728,0.004062499850988388
1662824666.953375,729,0.005625000223517418
1662824667.762259,730,0.0006249999860301614
1662824668.584485,731,0.0018749999580904841
1662824669.394705,732,0.0037499999161809683
1662824670.195716,733,0.008750000037252903
1662824671.001664,734,0.0037499999161809683
1662824671.824647,735,0.0078125
1662824672.623623,736,0.0053125000558793545
1662824673.421403,737,0.0012499999720603228
1662824674.232141,738,0.0031250000465661287
1662824675.049703,739,0.0078125
1662824675.859674,740,0.0037499999161809683
1662824676.665902,741,0.0062500000931322575
1662824677.459896,742,0.0031250000465661287
1662824678.256313,743,0.004999999888241291
1662824679.071594,744,0.0018749999580904841
1662824679.890399,745,0.0043750000186264515
1662824680.671167,746,0.0021875000093132257
1662824681.484899,747,0.002812500111758709
1662824682.285458,748,0.004687500186264515
1662824683.073369,749,0.008750000037252903
1662824683.907613,750,0.0034374999813735485
1662824684.735529,751,0.0021875000093132257
1662824685.549035,752,0.002812500111758709
1662824686.370082,753,0.0015625000232830644
1662824687.219433,754,0.0037499999161809683
1662824688.039587,755,0.006562499795109034
1662824688.844487,756,0.002812500111758709
1662824689.665256,757,0.009999999776482582
1662824690.483924,758,0.0078125
1662824691.297464,759,0.002812500111758709
1662824692.104041,760,0.0043750000186264515
1662824692.904458,761,0.004999999888241291
1662824693.713608,762,0.012500000186264515
1662824694.533493,763,0.010937499813735485
1662824695.351747,764,0.0043750000186264515
1662824696.152905,765,0.0024999999441206455
1662824696.961484,766,0.002812500111758709
1662824697.773752,767,0.002812500111758709
1662824698.588156,768,0.0031250000465661287
1662824699.396053,769,0.0037499999161809683
1662824700.198542,770,0.0018749999580904841
1662824701.023571,771,0.010312500409781933
1662824701.824279,772,0.0018749999580904841
1662824702.612593,773,0.0024999999441206455
1662824703.430896,774,0.0034374999813735485
1662824704.270759,775,0.004999999888241291
1662824705.098482,776,0.0034374999813735485
1662824705.942929,777,0.0024999999441206455
1662824706.777538,778,0.004687500186264515
1662824707.588021,779,0.0006249999860301614
1662824708.385482,780,0.002812500111758709
1662824709.220548,781,0.0062500000931322575
1662824710.049534,782,0.0009374999790452421
1662824710.867138,783,0.0015625000232830644
1662824711.688676,784,0.0015625000232830644
1662824712.513384,785,0.0024999999441206455
1662824713.337495,786,0.0034374999813735485
1662824714.170675,787,0.0031250000465661287
1662824714.994361,788,0.0062500000931322575
1662824715.816613,789,0.0018749999580904841
1662824716.632537,790,0.0031250000465661287
1662824717.421142,791,0.0053125000558793545
1662824718.238372,792,0.0043750000186264515
1662824719.067991,793,0.0234375
1662824719.891851,794,0.006874999962747097
1662824720.706378,795,0.0043750000186264515
1662824721.512827,796,0.0031250000465661287
1662824722.325244,797,0.0021875000093132257
1662824723.138601,798,0.002812500111758709
1662824723.964812,799,0.0037499999161809683
1662824724.786512,800,0.0015625000232830644
1662824725.594579,801,0.008124999701976776
1662824726.42863,802,0.005937499925494194
1662824727.249913,803,0.005625000223517418
1662824728.039527,804,0.0062500000931322575
1662824728.837487,805,0.002812500111758709
1662824729.65885,806,0.0078125
1662824730.473091,807,0.0037499999161809683
1662824731.301725,808,0.0037499999161809683
1662824732.110658,809,0.0021875000093132257
1662824732.933652,810,0.0031250000465661287
1662824733.75194,811,0.0053125000558793545
1662824734.596567,812,0.0043750000186264515
1662824735.420545,813,0.002812500111758709
1662824736.2314,814,0.004999999888241291
1662824737.052907,815,0.0021875000093132257
1662824737.868434,816,0.0053125000558793545
1662824738.655319,817,0.0034374999813735485
1662824739.456828,818,0.004062499850988388
1662824740.26922,819,0.005937499925494194
1662824741.094223,820,0.004687500186264515
1662824741.902396,821,0.002812500111758709
1662824742.719207,822,0.010937499813735485
1662824743.540262,823,0.0031250000465661287
1662824744.349704,824,0.008124999701976776
1662824745.160469,825,0.005625000223517418
1662824745.945513,826,0.0043750000186264515
1662824746.758039,827,0.0078125
1662824747.590921,828,0.00937500037252903
1662824748.447578,829,0.0062500000931322575
1662824749.263299,830,0.008124999701976776
1662824750.069538,831,0.0034374999813735485
1662824750.9011,832,0.011874999850988388
1662824751.707505,833,0.0037499999161809683
1662824752.508014,834,0.004999999888241291
1662824753.349314,835,0.0021875000093132257
1662824754.171987,836,0.011874999850988388
1662824754.982859,837,0.0009374999790452421
1662824755.795197,838,0.0024999999441206455
1662824756.633474,839,0.004687500186264515
1662824757.474398,840,0.0062500000931322575
1662824758.301041,841,0.004999999888241291
1662824759.118896,842,0.0034374999813735485
1662824759.951863,843,0.0071875001303851604
1662824760.74517,844,0.013124999590218067
1662824761.573524,845,0.0037499999161809683
1662824762.407577,846,0.011874999850988388
1662824763.227684,847,0.0043750000186264515
1662824764.03772,848,0.011874999850988388
1662824764.846292,849,0.0043750000186264515
1662824765.680668,850,0.0024999999441206455
1662824766.509623,851,0.002812500111758709
1662824767.320482,852,0.005937499925494194
1662824768.112449,853,0.006562499795109034
1662824768.935027,854,0.0071875001303851604
1662824769.750334,855,0.0062500000931322575
1662824770.532013,856,0.0024999999441206455
1662824771.35346,857,0.0053125000558793545
1662824772.171432,858,0.0034374999813735485
1662824772.99957,859,0.002812500111758709
1662824773.814981,860,0.006562499795109034
1662824774.61521,861,0.002812500111758709
1662824775.43763,862,0.005937499925494194
1662824776.256276,863,0.0037499999161809683
1662824777.103959,864,0.0037499999161809683
1662824777.922044,865,0.0031250000465661287
1662824778.745067,866,0.013437500223517418
1662824779.566658,867,0.004062499850988388
1662824780.397985,868,0.009687500074505806
1662824781.228509,869,0.0018749999580904841
1662824782.047711,870,0.0037499999161809683
1662824782.84776,871,0.004999999888241291
1662824783.655426,872,0.009687500074505806
1662824784.462536,873,0.008124999701976776
1662824785.281044,874,0.0043750000186264515
1662824786.11718,875,0.0024999999441206455
1662824786.971713,876,0.005625000223517418
1662824787.761045,877,0.010312500409781933
1662824788.587682,878,0.012500000186264515
1662824789.392901,879,0.0015625000232830644
1662824790.215538,880,0.0037499999161809683
1662824791.058845,881,0.0037499999161809683
1662824791.883996,882,0.005625000223517418
1662824792.72327,883,0.0015625000232830644
1662824793.557655,884,0.004062499850988388
1662824794.365156,885,0.0043750000186264515
1662824795.168811,886,0.0037499999161809683
1662824795.994877,887,0.0043750000186264515
1662824796.81898,888,0.00937500037252903
1662824797.633395,889,0.004999999888241291
1662824798.460969,890,0.0053125000558793545
1662824799.284331,891,0.004999999888241291
1662824800.112153,892,0.004062499850988388
1662824800.940448,893,0.004062499850988388
1662824801.7755,894,0.004999999888241291
1662824802.597298,895,0.0043750000186264515
1662824803.421065,896,0.004999999888241291
1662824804.248394,897,0.005625000223517418
1662824805.080768,898,0.01406249962747097
1662824805.928184,899,0.005625000223517418
1662824806.755148,900,0.0071875001303851604
1662824807.571493,901,0.0015625000232830644
1662824808.389744,902,0.0031250000465661287
1662824809.228436,903,0.004999999888241291
1662824810.058626,904,0.008750000037252903
1662824810.889891,905,0.010312500409781933
1662824811.734997,906,0.005625000223517418
1662824812.561795,907,0.004062499850988388
1662824813.384938,908,0.0024999999441206455
1662824814.216062,909,0.005625000223517418
1662824815.04373,910,0.005937499925494194
1662824815.873521,911,0.0012499999720603228
1662824816.703958,912,0.0031250000465661287
1662824817.527181,913,0.0034374999813735485
1662824818.360436,914,0.0006249999860301614
1662824819.176553,915,0.0021875000093132257
1662824819.991887,916,0.002812500111758709
1662824820.813327,917,0.0043750000186264515
1662824821.640342,918,0.0037499999161809683
1662824822.474084,919,0.006874999962747097
1662824823.308071,920,0.0053125000558793545
1662824824.126563,921,0.004999999888241291
1662824824.970128,922,0.0034374999813735485
1662824825.799698,923,0.004687500186264515
1662824826.634631,924,0.009062499739229679
1662824827.465545,925,0.004687500186264515
1662824828.29138,926,0.005625000223517418
1662824829.121968,927,0.0053125000558793545
1662824829.946373,928,0.0031250000465661287
1662824830.779233,929,0.008750000037252903
1662824831.621913,930,0.009062499739229679
1662824832.457608,931,0.0062500000931322575
1662824833.273281,932,0.0018749999580904841
1662824834.112212,933,0.011874999850988388
1662824834.939891,934,0.011874999850988388
1662824835.760073,935,0.006562499795109034
1662824836.571435,936,0.004999999888241291
1662824837.412073,937,0.0053125000558793545
1662824838.256061,938,0.009062499739229679
1662824839.080892,939,0.0071875001303851604
1662824839.908254,940,0.009062499739229679
1662824840.736433,941,0.007499999832361937
1662824841.562436,942,0.013749999925494194
1662824842.382096,943,0.006874999962747097
1662824843.212711,944,0.0034374999813735485
1662824844.008761,945,0.006562499795109034
1662824844.820972,946,0.008437500335276127
1662824845.633538,947,0.00937500037252903
1662824846.447641,948,0.009687500074505806
1662824847.265608,949,0.0009374999790452421
1662824848.101983,950,0.0021875000093132257
1662824848.920133,951,0.0053125000558793545
1662824849.750851,952,0.009062499739229679
1662824850.593783,953,0.005625000223517418
1662824851.414247,954,0.008124999701976776
1662824852.259561,955,0.0018749999580904841
1662824853.080878,956,0.007499999832361937
1662824853.884103,957,0.0071875001303851604
1662824854.704513,958,0.004062499850988388
1662824855.531792,959,0.005937499925494194
1662824856.35428,960,0.0071875001303851604
1662824857.141832,961,0.0037499999161809683
1662824857.939457,962,0.0062500000931322575
1662824858.753975,963,0.0078125
1662824859.563217,964,0.0031250000465661287
1662824860.379966,965,0.0071875001303851604
1662824861.204994,966,0.0021875000093132257
1662824862.025985,967,0.004687500186264515
1662824862.867318,968,0.0034374999813735485
1662824863.671942,969,0.0037499999161809683
1662824864.495367,970,0.005625000223517418
1662824865.296685,971,0.0071875001303851604
1662824866.093551,972,0.0021875000093132257
1662824866.914592,973,0.008437500335276127
1662824867.73687,974,0.005937499925494194
1662824868.561414,975,0.005625000223517418
1662824869.359247,976,0.0037499999161809683
1662824870.194049,977,0.06624999642372131
1662824871.009163,978,0.004687500186264515
1662824871.833078,979,0.0043750000186264515
1662824872.653131,980,0.0043750000186264515
1662824873.482404,981,0.0037499999161809683
1662824874.323015,982,0.004687500186264515
1662824875.115286,983,0.0012499999720603228
1662824875.943008,984,0.0021875000093132257
1662824876.761208,985,0.0012499999720603228
1662824877.576355,986,0.006562499795109034
1662824878.414791,987,0.0018749999580904841
1662824879.236793,988,0.0043750000186264515
1662824880.075815,989,0.0034374999813735485
1662824880.919597,990,0.007499999832361937
1662824881.771496,991,0.0037499999161809683
1662824882.577885,992,0.008437500335276127
1662824883.400973,993,0.002812500111758709
1662824884.224864,994,0.0031250000465661287
1662824885.035889,995,0.005937499925494194
1662824885.892222,996,0.008750000037252903
1662824886.714158,997,0.012500000186264515
1662824887.544245,998,0.0015625000232830644
1662824888.356848,999,0.0031250000465661287
