Wall time,Step,Value
1662817929.811607,712,0.004999999888241291
1662817930.596625,713,0.0031250000465661287
1662817931.422541,714,0.0034374999813735485
1662817932.247374,715,0.0062500000931322575
1662817933.067163,716,0.004999999888241291
1662817933.889012,717,0.0021875000093132257
1662817934.701795,718,0.004687500186264515
1662817935.495775,719,0.006874999962747097
1662817936.313506,720,0.0031250000465661287
1662817937.112141,721,0.004687500186264515
1662817937.934259,722,0.0021875000093132257
1662817938.753851,723,0.0006249999860301614
1662817939.57561,724,0.0015625000232830644
1662817940.392675,725,0.0053125000558793545
1662817941.217876,726,0.002812500111758709
1662817942.022138,727,0.0018749999580904841
1662817942.821244,728,0.0024999999441206455
1662817943.631669,729,0.0018749999580904841
1662817944.458177,730,0.0031250000465661287
1662817945.28286,731,0.0015625000232830644
1662817946.095374,732,0.0053125000558793545
1662817946.913953,733,0.0053125000558793545
1662817947.730075,734,0.0037499999161809683
1662817948.544398,735,0.0024999999441206455
1662817949.360245,736,0.0006249999860301614
1662817950.160156,737,0.0078125
1662817950.932479,738,0.011250000447034836
1662817951.715406,739,0.0037499999161809683
1662817952.535073,740,0.0031250000465661287
1662817953.339654,741,0.0021875000093132257
1662817954.138068,742,0.0018749999580904841
1662817954.990147,743,0.004062499850988388
1662817955.814914,744,0.0015625000232830644
1662817956.628501,745,0.005937499925494194
1662817957.446092,746,0.0024999999441206455
1662817958.235368,747,0.004687500186264515
1662817959.047878,748,0.0021875000093132257
1662817959.846868,749,0.004687500186264515
1662817960.677107,750,0.004687500186264515
1662817961.515395,751,0.0018749999580904841
1662817962.33686,752,0.0031250000465661287
1662817963.158586,753,0.004687500186264515
1662817963.980174,754,0.005937499925494194
1662817964.781136,755,0.008437500335276127
1662817965.587554,756,0.0012499999720603228
1662817966.397454,757,0.005625000223517418
1662817967.207065,758,0.0012499999720603228
1662817968.014226,759,0.004687500186264515
1662817968.830714,760,0.0031250000465661287
1662817969.648699,761,0.006874999962747097
1662817970.47506,762,0.0015625000232830644
1662817971.301422,763,0.0018749999580904841
1662817972.132461,764,0.0018749999580904841
1662817972.932417,765,0.0012499999720603228
1662817973.727895,766,0.0018749999580904841
1662817974.560844,767,0.011250000447034836
1662817975.388274,768,0.0037499999161809683
1662817976.217695,769,0.0043750000186264515
1662817977.044411,770,0.004062499850988388
1662817977.86337,771,0.004999999888241291
1662817978.678991,772,0.0018749999580904841
1662817979.480346,773,0.0031250000465661287
1662817980.301608,774,0.0015625000232830644
1662817981.134302,775,0.0009374999790452421
1662817981.958275,776,0.0043750000186264515
1662817982.778071,777,0.0015625000232830644
1662817983.607079,778,0.009687500074505806
1662817984.420864,779,0.02031249925494194
1662817985.241085,780,0.0021875000093132257
1662817986.057239,781,0.0003124999930150807
1662817986.88111,782,0.004999999888241291
1662817987.685849,783,0.0021875000093132257
1662817988.498599,784,0.0034374999813735485
1662817989.318989,785,0.002812500111758709
1662817990.129888,786,0.008750000037252903
1662817990.933266,787,0.006874999962747097
1662817991.731678,788,0.0021875000093132257
1662817992.536302,789,0.0012499999720603228
1662817993.34035,790,0.0024999999441206455
1662817994.127012,791,0.0037499999161809683
1662817994.907064,792,0.0018749999580904841
1662817995.709846,793,0.0009374999790452421
1662817996.532778,794,0.0006249999860301614
1662817997.342188,795,0.008124999701976776
1662817998.159774,796,0.06281249970197678
1662817998.972709,797,0.0003124999930150807
1662817999.77202,798,0.004999999888241291
1662818000.611486,799,0.0037499999161809683
1662818001.456865,800,0.0037499999161809683
1662818002.292256,801,0.0071875001303851604
1662818003.118445,802,0.0015625000232830644
1662818003.93432,803,0.0012499999720603228
1662818004.748959,804,0.006562499795109034
1662818005.554784,805,0.0015625000232830644
1662818006.367344,806,0.004687500186264515
1662818007.210574,807,0.0015625000232830644
1662818008.045247,808,0.0009374999790452421
1662818008.861558,809,0.0012499999720603228
1662818009.667191,810,0.0043750000186264515
1662818010.483038,811,0.0031250000465661287
1662818011.301278,812,0.002812500111758709
1662818012.122474,813,0.0012499999720603228
1662818012.942056,814,0.0024999999441206455
1662818013.742916,815,0.0021875000093132257
1662818014.574793,816,0.0031250000465661287
1662818015.405139,817,0.0024999999441206455
1662818016.226798,818,0.0021875000093132257
1662818017.030957,819,0.0034374999813735485
1662818017.850923,820,0.009062499739229679
1662818018.672304,821,0.007499999832361937
1662818019.500167,822,0.004999999888241291
1662818020.327855,823,0.0015625000232830644
1662818021.152278,824,0.0024999999441206455
1662818021.973707,825,0.006874999962747097
1662818022.793765,826,0.002812500111758709
1662818023.62097,827,0.008437500335276127
1662818024.452866,828,0.0034374999813735485
1662818025.254978,829,0.00937500037252903
1662818026.070879,830,0.0043750000186264515
1662818026.889004,831,0.004687500186264515
1662818027.710004,832,0.0037499999161809683
1662818028.528866,833,0.0021875000093132257
1662818029.365935,834,0.0018749999580904841
1662818030.180986,835,0.004999999888241291
1662818031.013149,836,0.004687500186264515
1662818031.843138,837,0.0034374999813735485
1662818032.657018,838,0.0
1662818033.482378,839,0.0012499999720603228
1662818034.307337,840,0.0021875000093132257
1662818035.121628,841,0.0053125000558793545
1662818035.907189,842,0.0021875000093132257
1662818036.732519,843,0.0015625000232830644
1662818037.576446,844,0.0037499999161809683
1662818038.415974,845,0.04281250014901161
1662818039.253768,846,0.010937499813735485
1662818040.074112,847,0.0018749999580904841
1662818040.891079,848,0.005625000223517418
1662818041.707647,849,0.0034374999813735485
1662818042.531016,850,0.0062500000931322575
1662818043.332452,851,0.0037499999161809683
1662818044.152623,852,0.002812500111758709
1662818044.978491,853,0.002812500111758709
1662818045.814865,854,0.004687500186264515
1662818046.641564,855,0.0009374999790452421
1662818047.429832,856,0.0021875000093132257
1662818048.241287,857,0.0043750000186264515
1662818049.070382,858,0.004999999888241291
1662818049.898067,859,0.0012499999720603228
1662818050.715436,860,0.0012499999720603228
1662818051.540876,861,0.0009374999790452421
1662818052.355434,862,0.0037499999161809683
1662818053.143153,863,0.0021875000093132257
1662818053.938189,864,0.0043750000186264515
1662818054.732476,865,0.005625000223517418
1662818055.546381,866,0.005937499925494194
1662818056.356598,867,0.0018749999580904841
1662818057.154702,868,0.0043750000186264515
1662818057.975946,869,0.0012499999720603228
1662818058.795494,870,0.0009374999790452421
1662818059.612978,871,0.0037499999161809683
1662818060.423149,872,0.004062499850988388
1662818061.254008,873,0.0053125000558793545
1662818062.080182,874,0.005625000223517418
1662818062.918363,875,0.004062499850988388
1662818063.740453,876,0.0062500000931322575
1662818064.566222,877,0.0
1662818065.380812,878,0.0037499999161809683
1662818066.186863,879,0.0024999999441206455
1662818067.031793,880,0.002812500111758709
1662818067.861747,881,0.0012499999720603228
1662818068.683783,882,0.0071875001303851604
1662818069.46858,883,0.0024999999441206455
1662818070.281737,884,0.0043750000186264515
1662818071.095612,885,0.008124999701976776
1662818071.926042,886,0.0071875001303851604
1662818072.738088,887,0.006874999962747097
1662818073.549557,888,0.004687500186264515
1662818074.350188,889,0.0078125
1662818075.173518,890,0.0062500000931322575
1662818076.008524,891,0.0021875000093132257
1662818076.837774,892,0.006562499795109034
1662818077.644259,893,0.004999999888241291
1662818078.439801,894,0.004062499850988388
1662818079.260588,895,0.0018749999580904841
1662818080.074565,896,0.002812500111758709
1662818080.890403,897,0.0037499999161809683
1662818081.701347,898,0.0037499999161809683
1662818082.502925,899,0.0021875000093132257
1662818083.314409,900,0.0012499999720603228
1662818084.161209,901,0.0071875001303851604
1662818084.991021,902,0.004062499850988388
1662818085.793584,903,0.0031250000465661287
1662818086.61862,904,0.0043750000186264515
1662818087.458136,905,0.0015625000232830644
1662818088.295743,906,0.0009374999790452421
1662818089.129451,907,0.005937499925494194
1662818089.954594,908,0.0021875000093132257
1662818090.807615,909,0.004062499850988388
1662818091.667709,910,0.004999999888241291
1662818092.495177,911,0.0034374999813735485
1662818093.25463,912,0.0021875000093132257
1662818094.076549,913,0.0024999999441206455
1662818094.915483,914,0.0031250000465661287
1662818095.75528,915,0.0009374999790452421
1662818096.604327,916,0.0015625000232830644
1662818097.429432,917,0.0043750000186264515
1662818098.262187,918,0.0024999999441206455
1662818099.076362,919,0.0031250000465661287
1662818099.895254,920,0.0012499999720603228
1662818100.709848,921,0.0006249999860301614
1662818101.565601,922,0.0003124999930150807
1662818102.414649,923,0.002812500111758709
1662818103.238135,924,0.0043750000186264515
1662818104.062234,925,0.0
1662818104.882107,926,0.0031250000465661287
1662818105.714633,927,0.0012499999720603228
1662818106.566989,928,0.0043750000186264515
1662818107.418945,929,0.0037499999161809683
1662818108.250658,930,0.010312500409781933
1662818109.089792,931,0.004062499850988388
1662818109.919737,932,0.0009374999790452421
1662818110.742426,933,0.004062499850988388
1662818111.589097,934,0.0034374999813735485
1662818112.445972,935,0.0006249999860301614
1662818113.278427,936,0.0015625000232830644
1662818114.105952,937,0.0034374999813735485
1662818114.91471,938,0.002812500111758709
1662818115.73385,939,0.005625000223517418
1662818116.589226,940,0.004687500186264515
1662818117.439409,941,0.005937499925494194
1662818118.26545,942,0.0012499999720603228
1662818119.087886,943,0.005937499925494194
1662818119.911633,944,0.0024999999441206455
1662818120.749758,945,0.004687500186264515
1662818121.584508,946,0.0018749999580904841
1662818122.423738,947,0.0021875000093132257
1662818123.245895,948,0.0012499999720603228
1662818124.096332,949,0.0062500000931322575
1662818124.928908,950,0.0018749999580904841
1662818125.743499,951,0.0021875000093132257
1662818126.600415,952,0.0018749999580904841
1662818127.445278,953,0.007499999832361937
1662818128.271722,954,0.0043750000186264515
1662818129.122303,955,0.0009374999790452421
1662818129.971053,956,0.012812499888241291
1662818130.800279,957,0.004062499850988388
1662818131.633348,958,0.0015625000232830644
1662818132.456628,959,0.0018749999580904841
1662818133.28922,960,0.0018749999580904841
1662818134.11124,961,0.007499999832361937
1662818134.947418,962,0.0012499999720603228
1662818135.770004,963,0.0018749999580904841
1662818136.606095,964,0.0037499999161809683
1662818137.445041,965,0.0037499999161809683
1662818138.268376,966,0.0006249999860301614
1662818139.101305,967,0.0024999999441206455
1662818139.915181,968,0.002812500111758709
1662818140.727867,969,0.0024999999441206455
1662818141.563819,970,0.0018749999580904841
1662818142.402673,971,0.0037499999161809683
1662818143.208511,972,0.0043750000186264515
1662818144.030065,973,0.002812500111758709
1662818144.831505,974,0.0024999999441206455
1662818145.652563,975,0.0037499999161809683
1662818146.462795,976,0.0078125
1662818147.279802,977,0.0021875000093132257
1662818148.117772,978,0.002812500111758709
1662818148.918793,979,0.0037499999161809683
1662818149.75165,980,0.0034374999813735485
1662818150.553889,981,0.004062499850988388
1662818151.410521,982,0.0031250000465661287
1662818152.231201,983,0.004999999888241291
1662818153.055027,984,0.0003124999930150807
1662818153.875119,985,0.0003124999930150807
1662818154.702806,986,0.0021875000093132257
1662818155.552101,987,0.0031250000465661287
1662818156.405711,988,0.0009374999790452421
1662818157.229184,989,0.011250000447034836
1662818158.056072,990,0.0021875000093132257
1662818158.846375,991,0.0037499999161809683
1662818159.661284,992,0.0018749999580904841
1662818160.474619,993,0.0024999999441206455
1662818161.301686,994,0.0053125000558793545
1662818162.16136,995,0.0034374999813735485
1662818163.017827,996,0.020625000819563866
1662818163.842624,997,0.0024999999441206455
1662818164.629706,998,0.004062499850988388
1662818165.456617,999,0.0015625000232830644
