Wall time,Step,Value
1662832971.287199,711,0.0018749999580904841
1662832972.138545,712,0.007499999832361937
1662832972.97927,713,0.0015625000232830644
1662832973.807123,714,0.0021875000093132257
1662832974.644602,715,0.0024999999441206455
1662832975.487705,716,0.0024999999441206455
1662832976.317095,717,0.008124999701976776
1662832977.15125,718,0.004062499850988388
1662832977.985393,719,0.002812500111758709
1662832978.806518,720,0.0071875001303851604
1662832979.639142,721,0.0043750000186264515
1662832980.452,722,0.0018749999580904841
1662832981.292905,723,0.0024999999441206455
1662832982.116168,724,0.0037499999161809683
1662832982.963416,725,0.0034374999813735485
1662832983.787592,726,0.0034374999813735485
1662832984.624942,727,0.0021875000093132257
1662832985.447015,728,0.0006249999860301614
1662832986.269802,729,0.0024999999441206455
1662832987.11335,730,0.0021875000093132257
1662832987.952172,731,0.0024999999441206455
1662832988.762625,732,0.0018749999580904841
1662832989.617144,733,0.0034374999813735485
1662832990.467571,734,0.0043750000186264515
1662832991.29703,735,0.0037499999161809683
1662832992.138874,736,0.009999999776482582
1662832992.975925,737,0.0024999999441206455
1662832993.807723,738,0.010937499813735485
1662832994.644939,739,0.0009374999790452421
1662832995.491029,740,0.008437500335276127
1662832996.318015,741,0.005937499925494194
1662832997.155163,742,0.0012499999720603228
1662832998.006916,743,0.0078125
1662832998.837535,744,0.006562499795109034
1662832999.666748,745,0.002812500111758709
1662833000.532174,746,0.004687500186264515
1662833001.373674,747,0.002812500111758709
1662833002.22084,748,0.0024999999441206455
1662833003.065523,749,0.0078125
1662833003.915306,750,0.002812500111758709
1662833004.7595,751,0.008750000037252903
1662833005.618511,752,0.011562500149011612
1662833006.450037,753,0.008124999701976776
1662833007.275371,754,0.006562499795109034
1662833008.075954,755,0.002812500111758709
1662833008.914694,756,0.0043750000186264515
1662833009.757219,757,0.0062500000931322575
1662833010.602968,758,0.004999999888241291
1662833011.469438,759,0.011562500149011612
1662833012.336117,760,0.0034374999813735485
1662833013.165662,761,0.0031250000465661287
1662833014.04845,762,0.005937499925494194
1662833014.907689,763,0.0018749999580904841
1662833015.769272,764,0.004062499850988388
1662833016.62332,765,0.006562499795109034
1662833017.476127,766,0.004062499850988388
1662833018.347929,767,0.0037499999161809683
1662833019.218142,768,0.0018749999580904841
1662833020.090557,769,0.0015625000232830644
1662833020.928561,770,0.0071875001303851604
1662833021.734175,771,0.002812500111758709
1662833022.546816,772,0.0018749999580904841
1662833023.381404,773,0.0031250000465661287
1662833024.206505,774,0.0031250000465661287
1662833025.060288,775,0.0037499999161809683
1662833025.900615,776,0.005625000223517418
1662833026.737215,777,0.013749999925494194
1662833027.575935,778,0.0043750000186264515
1662833028.412522,779,0.012187499552965164
1662833029.260687,780,0.002812500111758709
1662833030.116834,781,0.0024999999441206455
1662833030.9465,782,0.010312500409781933
1662833031.77198,783,0.0034374999813735485
1662833032.590421,784,0.0009374999790452421
1662833033.421984,785,0.008124999701976776
1662833034.257674,786,0.0012499999720603228
1662833035.102945,787,0.0043750000186264515
1662833035.955969,788,0.002812500111758709
1662833036.797151,789,0.0024999999441206455
1662833037.63525,790,0.0015625000232830644
1662833038.488471,791,0.0018749999580904841
1662833039.335459,792,0.0015625000232830644
1662833040.171916,793,0.0037499999161809683
1662833040.995853,794,0.0015625000232830644
1662833041.873922,795,0.0021875000093132257
1662833042.774376,796,0.0021875000093132257
1662833043.635829,797,0.0012499999720603228
1662833044.499722,798,0.0018749999580904841
1662833045.362749,799,0.0024999999441206455
1662833046.208265,800,0.0018749999580904841
1662833047.046074,801,0.0012499999720603228
1662833047.886839,802,0.0024999999441206455
1662833048.712789,803,0.004062499850988388
1662833049.55017,804,0.0071875001303851604
1662833050.400778,805,0.002812500111758709
1662833051.236457,806,0.013437500223517418
1662833052.069362,807,0.0015625000232830644
1662833052.887907,808,0.009062499739229679
1662833053.705579,809,0.0031250000465661287
1662833054.539981,810,0.0024999999441206455
1662833055.370204,811,0.0021875000093132257
1662833056.212942,812,0.004062499850988388
1662833057.057634,813,0.0015625000232830644
1662833057.898799,814,0.0062500000931322575
1662833058.705663,815,0.0018749999580904841
1662833059.550987,816,0.0037499999161809683
1662833060.383823,817,0.014687499962747097
1662833061.234068,818,0.0009374999790452421
1662833062.061587,819,0.0003124999930150807
1662833062.885778,820,0.0021875000093132257
1662833063.735196,821,0.0024999999441206455
1662833064.575066,822,0.004062499850988388
1662833065.419152,823,0.004999999888241291
1662833066.268581,824,0.0071875001303851604
1662833067.103584,825,0.004062499850988388
1662833067.938573,826,0.006562499795109034
1662833068.798709,827,0.0034374999813735485
1662833069.62656,828,0.0024999999441206455
1662833070.448319,829,0.005625000223517418
1662833071.276271,830,0.0018749999580904841
1662833072.088586,831,0.004062499850988388
1662833072.907371,832,0.008124999701976776
1662833073.698541,833,0.004999999888241291
1662833074.539529,834,0.0062500000931322575
1662833075.368717,835,0.0031250000465661287
1662833076.199481,836,0.005937499925494194
1662833077.049194,837,0.0062500000931322575
1662833077.894074,838,0.0034374999813735485
1662833078.703135,839,0.0031250000465661287
1662833079.520317,840,0.008750000037252903
1662833080.347111,841,0.0071875001303851604
1662833081.181123,842,0.0031250000465661287
1662833082.008092,843,0.0018749999580904841
1662833082.8409,844,0.002812500111758709
1662833083.673223,845,0.004687500186264515
1662833084.507949,846,0.0037499999161809683
1662833085.347118,847,0.0018749999580904841
1662833086.159158,848,0.0062500000931322575
1662833086.955448,849,0.004687500186264515
1662833087.797889,850,0.0018749999580904841
1662833088.622425,851,0.0012499999720603228
1662833089.47703,852,0.002812500111758709
1662833090.301067,853,0.0003124999930150807
1662833091.152898,854,0.0012499999720603228
1662833092.005836,855,0.0053125000558793545
1662833092.850969,856,0.0037499999161809683
1662833093.697005,857,0.010937499813735485
1662833094.546699,858,0.0006249999860301614
1662833095.389586,859,0.004687500186264515
1662833096.223053,860,0.0034374999813735485
1662833097.062929,861,0.0018749999580904841
1662833097.89568,862,0.0034374999813735485
1662833098.74524,863,0.008437500335276127
1662833099.58134,864,0.0009374999790452421
1662833100.421256,865,0.0021875000093132257
1662833101.256392,866,0.0034374999813735485
1662833102.105917,867,0.0024999999441206455
1662833102.931931,868,0.0012499999720603228
1662833103.780437,869,0.0021875000093132257
1662833104.618591,870,0.0031250000465661287
1662833105.476468,871,0.004999999888241291
1662833106.31081,872,0.0037499999161809683
1662833107.161484,873,0.004999999888241291
1662833108.014965,874,0.0018749999580904841
1662833108.843904,875,0.0021875000093132257
1662833109.670028,876,0.004062499850988388
1662833110.489238,877,0.004999999888241291
1662833111.349024,878,0.005937499925494194
1662833112.186976,879,0.005625000223517418
1662833113.041822,880,0.0012499999720603228
1662833113.887691,881,0.010625000111758709
1662833114.734899,882,0.0037499999161809683
1662833115.575636,883,0.0031250000465661287
1662833116.395468,884,0.0043750000186264515
1662833117.232632,885,0.008437500335276127
1662833118.06943,886,0.0012499999720603228
1662833118.911792,887,0.0024999999441206455
1662833119.765696,888,0.002812500111758709
1662833120.604813,889,0.005625000223517418
1662833121.431988,890,0.0018749999580904841
1662833122.269911,891,0.0031250000465661287
1662833123.113766,892,0.0006249999860301614
1662833123.966237,893,0.002812500111758709
1662833124.801242,894,0.0009374999790452421
1662833125.62042,895,0.004999999888241291
1662833126.409994,896,0.0015625000232830644
1662833127.249774,897,0.0034374999813735485
1662833128.087801,898,0.0009374999790452421
1662833128.933571,899,0.0043750000186264515
1662833129.80079,900,0.004687500186264515
1662833130.651022,901,0.002812500111758709
1662833131.485252,902,0.0024999999441206455
1662833132.325781,903,0.0037499999161809683
1662833133.202727,904,0.0021875000093132257
1662833134.018252,905,0.0009374999790452421
1662833134.846979,906,0.0012499999720603228
1662833135.685508,907,0.002812500111758709
1662833136.515215,908,0.0053125000558793545
1662833137.351622,909,0.002812500111758709
1662833138.1837,910,0.0034374999813735485
1662833139.027598,911,0.0015625000232830644
1662833139.875386,912,0.0037499999161809683
1662833140.724578,913,0.002812500111758709
1662833141.557819,914,0.004999999888241291
1662833142.402059,915,0.0037499999161809683
1662833143.248035,916,0.0037499999161809683
1662833144.095255,917,0.004999999888241291
1662833144.957884,918,0.0024999999441206455
1662833145.798649,919,0.0015625000232830644
1662833146.642319,920,0.0024999999441206455
1662833147.499026,921,0.0021875000093132257
1662833148.347296,922,0.0024999999441206455
1662833149.179983,923,0.002812500111758709
1662833150.010799,924,0.0037499999161809683
1662833150.859534,925,0.004062499850988388
1662833151.688,926,0.00937500037252903
1662833152.527283,927,0.0024999999441206455
1662833153.361735,928,0.0024999999441206455
1662833154.183291,929,0.004999999888241291
1662833155.011088,930,0.004062499850988388
1662833155.837027,931,0.0053125000558793545
1662833156.645657,932,0.005937499925494194
1662833157.478949,933,0.0012499999720603228
1662833158.318968,934,0.0003124999930150807
1662833159.142855,935,0.0024999999441206455
1662833159.979388,936,0.002812500111758709
1662833160.804917,937,0.0012499999720603228
1662833161.611887,938,0.011250000447034836
1662833162.46077,939,0.0012499999720603228
1662833163.301829,940,0.004062499850988388
1662833164.144072,941,0.014375000260770321
1662833164.99913,942,0.0021875000093132257
1662833165.862927,943,0.0062500000931322575
1662833166.724233,944,0.0053125000558793545
1662833167.582475,945,0.0062500000931322575
1662833168.410927,946,0.008750000037252903
1662833169.218902,947,0.004062499850988388
1662833170.040257,948,0.0015625000232830644
1662833170.873989,949,0.0037499999161809683
1662833171.738658,950,0.006874999962747097
1662833172.603833,951,0.0043750000186264515
1662833173.46734,952,0.006562499795109034
1662833174.319574,953,0.0034374999813735485
1662833175.185226,954,0.0062500000931322575
1662833176.026399,955,0.006874999962747097
1662833176.864458,956,0.004999999888241291
1662833177.689936,957,0.011250000447034836
1662833178.532594,958,0.002812500111758709
1662833179.372518,959,0.004062499850988388
1662833180.207905,960,0.0015625000232830644
1662833181.044987,961,0.0003124999930150807
1662833181.866691,962,0.0034374999813735485
1662833182.71461,963,0.0018749999580904841
1662833183.560155,964,0.002812500111758709
1662833184.385615,965,0.0024999999441206455
1662833185.236283,966,0.002812500111758709
1662833186.106062,967,0.004999999888241291
1662833186.948987,968,0.0037499999161809683
1662833187.800965,969,0.0053125000558793545
1662833188.652215,970,0.0018749999580904841
1662833189.507297,971,0.0024999999441206455
1662833190.352823,972,0.0024999999441206455
1662833191.200845,973,0.0006249999860301614
1662833192.039992,974,0.0024999999441206455
1662833192.890193,975,0.0015625000232830644
1662833193.717797,976,0.004687500186264515
1662833194.55674,977,0.0009374999790452421
1662833195.399613,978,0.0062500000931322575
1662833196.209722,979,0.0037499999161809683
1662833197.016886,980,0.0021875000093132257
1662833197.839153,981,0.004062499850988388
1662833198.689789,982,0.0024999999441206455
1662833199.542593,983,0.006562499795109034
1662833200.390773,984,0.0031250000465661287
1662833201.224979,985,0.004999999888241291
1662833202.038176,986,0.004062499850988388
1662833202.854761,987,0.0018749999580904841
1662833203.67278,988,0.0034374999813735485
1662833204.490552,989,0.0031250000465661287
1662833205.349239,990,0.006562499795109034
1662833206.205343,991,0.0034374999813735485
1662833207.05449,992,0.0053125000558793545
1662833207.909956,993,0.004999999888241291
1662833208.76424,994,0.002812500111758709
1662833209.608855,995,0.004687500186264515
1662833210.446898,996,0.0021875000093132257
1662833211.276978,997,0.0053125000558793545
1662833212.121092,998,0.0018749999580904841
1662833212.979211,999,0.0037499999161809683
