Wall time,Step,Value
1662805553.689835,734,0.018124999478459358
1662805554.522745,735,0.0062500000931322575
1662805555.344593,736,0.008437500335276127
1662805556.151262,737,0.0053125000558793545
1662805556.987058,738,0.018124999478459358
1662805557.823965,739,0.010625000111758709
1662805558.651613,740,0.020937500521540642
1662805559.502119,741,0.02812499925494194
1662805560.327133,742,0.01718750037252903
1662805561.124376,743,0.016875000670552254
1662805561.961522,744,0.008124999701976776
1662805562.772722,745,0.004062499850988388
1662805563.593543,746,0.021250000223517418
1662805564.432164,747,0.010625000111758709
1662805565.259793,748,0.025624999776482582
1662805566.071597,749,0.002812500111758709
1662805566.902738,750,0.008750000037252903
1662805567.732709,751,0.018437499180436134
1662805568.557177,752,0.018437499180436134
1662805569.405748,753,0.018124999478459358
1662805570.248047,754,0.015312500298023224
1662805571.090735,755,0.006874999962747097
1662805571.943825,756,0.016875000670552254
1662805572.778511,757,0.009687500074505806
1662805573.641568,758,0.006874999962747097
1662805574.472445,759,0.021562499925494194
1662805575.284806,760,0.010312500409781933
1662805576.114143,761,0.010937499813735485
1662805576.960005,762,0.023125000298023224
1662805577.795788,763,0.0078125
1662805578.592307,764,0.011562500149011612
1662805579.419334,765,0.02250000089406967
1662805580.243006,766,0.025624999776482582
1662805581.077807,767,0.0021875000093132257
1662805581.897192,768,0.0062500000931322575
1662805582.736617,769,0.024062499403953552
1662805583.565023,770,0.022187499329447746
1662805584.396371,771,0.011562500149011612
1662805585.225316,772,0.014375000260770321
1662805586.079296,773,0.02500000037252903
1662805586.919713,774,0.017812499776482582
1662805587.719571,775,0.025937499478459358
1662805588.542346,776,0.023125000298023224
1662805589.368612,777,0.010625000111758709
1662805590.175678,778,0.015625
1662805591.014553,779,0.01406249962747097
1662805591.863619,780,0.017500000074505806
1662805592.707328,781,0.02250000089406967
1662805593.553954,782,0.010312500409781933
1662805594.405704,783,0.015625
1662805595.228115,784,0.022187499329447746
1662805596.043813,785,0.021250000223517418
1662805596.87756,786,0.011562500149011612
1662805597.71703,787,0.014687499962747097
1662805598.551604,788,0.005937499925494194
1662805599.4057,789,0.010937499813735485
1662805600.23945,790,0.015312500298023224
1662805601.090247,791,0.01406249962747097
1662805601.939909,792,0.014375000260770321
1662805602.788603,793,0.023749999701976776
1662805603.634291,794,0.02656250074505806
1662805604.479506,795,0.008750000037252903
1662805605.307562,796,0.016249999403953552
1662805606.15063,797,0.019999999552965164
1662805607.012557,798,0.027187500149011612
1662805607.842963,799,0.014687499962747097
1662805608.703555,800,0.018437499180436134
1662805609.55231,801,0.03343750163912773
1662805610.397,802,0.02187499962747097
1662805611.222257,803,0.016249999403953552
1662805612.04776,804,0.025937499478459358
1662805612.866136,805,0.011250000447034836
1662805613.68507,806,0.012812499888241291
1662805614.51306,807,0.014375000260770321
1662805615.341138,808,0.01656249910593033
1662805616.181252,809,0.023125000298023224
1662805617.036703,810,0.018437499180436134
1662805617.864232,811,0.024687500670552254
1662805618.675044,812,0.013749999925494194
1662805619.518904,813,0.0053125000558793545
1662805620.389407,814,0.029062500223517418
1662805621.228421,815,0.018437499180436134
1662805622.066616,816,0.014687499962747097
1662805622.905739,817,0.009687500074505806
1662805623.759955,818,0.04156250134110451
1662805624.630514,819,0.03281249850988388
1662805625.476317,820,0.009687500074505806
1662805626.319185,821,0.01718750037252903
1662805627.143667,822,0.0034374999813735485
1662805627.988335,823,0.024687500670552254
1662805628.849636,824,0.00937500037252903
1662805629.667406,825,0.011874999850988388
1662805630.510306,826,0.018437499180436134
1662805631.350098,827,0.017812499776482582
1662805632.192627,828,0.015937499701976776
1662805633.045736,829,0.01718750037252903
1662805633.904965,830,0.011250000447034836
1662805634.735901,831,0.015937499701976776
1662805635.586167,832,0.013124999590218067
1662805636.408023,833,0.010937499813735485
1662805637.26063,834,0.013124999590218067
1662805638.115619,835,0.018124999478459358
1662805638.970392,836,0.059687498956918716
1662805639.802819,837,0.01875000074505806
1662805640.646692,838,0.017500000074505806
1662805641.455793,839,0.0071875001303851604
1662805642.299201,840,0.005937499925494194
1662805643.116743,841,0.002812500111758709
1662805643.941402,842,0.010312500409781933
1662805644.767301,843,0.009999999776482582
1662805645.61613,844,0.02031249925494194
1662805646.453374,845,0.011562500149011612
1662805647.299267,846,0.02437499910593033
1662805648.124811,847,0.004999999888241291
1662805648.968114,848,0.025624999776482582
1662805649.796842,849,0.010937499813735485
1662805650.657882,850,0.034062501043081284
1662805651.445742,851,0.00937500037252903
1662805652.282175,852,0.011562500149011612
1662805653.112547,853,0.013749999925494194
1662805653.975615,854,0.02437499910593033
1662805654.837209,855,0.012187499552965164
1662805655.6629,856,0.008750000037252903
1662805656.506697,857,0.02187499962747097
1662805657.352407,858,0.029062500223517418
1662805658.196245,859,0.01406249962747097
1662805659.037757,860,0.015937499701976776
1662805659.88047,861,0.021562499925494194
1662805660.723824,862,0.024687500670552254
1662805661.541014,863,0.019062500447034836
1662805662.365529,864,0.014375000260770321
1662805663.20671,865,0.010312500409781933
1662805664.050021,866,0.0031250000465661287
1662805664.868166,867,0.006874999962747097
1662805665.717076,868,0.009062499739229679
1662805666.53568,869,0.006874999962747097
1662805667.386034,870,0.01875000074505806
1662805668.231177,871,0.03343750163912773
1662805669.071297,872,0.01656249910593033
1662805669.891654,873,0.03718750178813934
1662805670.732784,874,0.02500000037252903
1662805671.595552,875,0.017500000074505806
1662805672.446325,876,0.010937499813735485
1662805673.295638,877,0.027812499552965164
1662805674.131167,878,0.004687500186264515
1662805674.968414,879,0.004687500186264515
1662805675.835772,880,0.0034374999813735485
1662805676.686083,881,0.02187499962747097
1662805677.541242,882,0.013749999925494194
1662805678.386668,883,0.024687500670552254
1662805679.243291,884,0.011874999850988388
1662805680.10922,885,0.009062499739229679
1662805680.978264,886,0.018437499180436134
1662805681.890657,887,0.02187499962747097
1662805682.80009,888,0.007499999832361937
1662805683.645595,889,0.016249999403953552
1662805684.510712,890,0.014687499962747097
1662805685.366818,891,0.004999999888241291
1662805686.228772,892,0.0071875001303851604
1662805687.087766,893,0.005937499925494194
1662805687.943751,894,0.03031250089406967
1662805688.818127,895,0.011250000447034836
1662805689.66241,896,0.017812499776482582
1662805690.518258,897,0.06531249731779099
1662805691.377419,898,0.017812499776482582
1662805692.222318,899,0.01875000074505806
1662805693.067321,900,0.011874999850988388
1662805693.97504,901,0.012812499888241291
1662805694.809475,902,0.01718750037252903
1662805695.633017,903,0.0031250000465661287
1662805696.474011,904,0.010312500409781933
1662805697.322796,905,0.011562500149011612
1662805698.162833,906,0.018437499180436134
1662805698.98958,907,0.012500000186264515
1662805699.842925,908,0.008437500335276127
1662805700.67959,909,0.01656249910593033
1662805701.529728,910,0.018124999478459358
1662805702.371066,911,0.016249999403953552
1662805703.196924,912,0.023125000298023224
1662805704.034011,913,0.008124999701976776
1662805704.868474,914,0.012187499552965164
1662805705.676794,915,0.012500000186264515
1662805706.537686,916,0.014687499962747097
1662805707.389676,917,0.0078125
1662805708.228718,918,0.007499999832361937
1662805709.086396,919,0.012187499552965164
1662805709.883705,920,0.010625000111758709
1662805710.725396,921,0.015625
1662805711.559601,922,0.012187499552965164
1662805712.419878,923,0.01718750037252903
1662805713.27479,924,0.024687500670552254
1662805714.136357,925,0.0034374999813735485
1662805714.986496,926,0.012812499888241291
1662805715.814503,927,0.0062500000931322575
1662805716.654779,928,0.0071875001303851604
1662805717.497106,929,0.012500000186264515
1662805718.359587,930,0.028750000521540642
1662805719.19288,931,0.009999999776482582
1662805720.044193,932,0.016875000670552254
1662805720.899889,933,0.013437500223517418
1662805721.756022,934,0.02031249925494194
1662805722.629476,935,0.029999999329447746
1662805723.455703,936,0.019687499850988388
1662805724.279045,937,0.0062500000931322575
1662805725.148711,938,0.013749999925494194
1662805725.981462,939,0.006562499795109034
1662805726.816906,940,0.014687499962747097
1662805727.665859,941,0.015625
1662805728.527644,942,0.015937499701976776
1662805729.398703,943,0.018124999478459358
1662805730.266215,944,0.019687499850988388
1662805731.118841,945,0.012812499888241291
1662805731.981979,946,0.020937500521540642
1662805732.834967,947,0.019062500447034836
1662805733.717148,948,0.019062500447034836
1662805734.565179,949,0.013437500223517418
1662805735.425077,950,0.0015625000232830644
1662805736.277662,951,0.007499999832361937
1662805737.137158,952,0.0071875001303851604
1662805737.966939,953,0.0053125000558793545
1662805738.825726,954,0.022812500596046448
1662805739.668385,955,0.013749999925494194
1662805740.523564,956,0.012812499888241291
1662805741.351542,957,0.006562499795109034
1662805742.201099,958,0.02187499962747097
1662805743.039007,959,0.010625000111758709
1662805743.894568,960,0.018124999478459358
1662805744.720041,961,0.008437500335276127
1662805745.569171,962,0.025937499478459358
1662805746.417215,963,0.01656249910593033
1662805747.278696,964,0.015937499701976776
1662805748.108863,965,0.02187499962747097
1662805748.960954,966,0.036249998956918716
1662805749.820258,967,0.023125000298023224
1662805750.671819,968,0.03031250089406967
1662805751.53544,969,0.017812499776482582
1662805752.377251,970,0.011562500149011612
1662805753.230417,971,0.026875000447034836
1662805754.094778,972,0.013437500223517418
1662805754.942888,973,0.015312500298023224
1662805755.824217,974,0.03718750178813934
1662805756.693837,975,0.010312500409781933
1662805757.529229,976,0.02031249925494194
1662805758.394214,977,0.027812499552965164
1662805759.259559,978,0.011250000447034836
1662805760.118775,979,0.005625000223517418
1662805760.993125,980,0.024062499403953552
1662805761.838071,981,0.014375000260770321
1662805762.685601,982,0.012500000186264515
1662805763.543908,983,0.017500000074505806
1662805764.39283,984,0.005625000223517418
1662805765.219378,985,0.03031250089406967
1662805766.081796,986,0.021562499925494194
1662805766.930164,987,0.013749999925494194
1662805767.771195,988,0.009062499739229679
1662805768.614382,989,0.013749999925494194
1662805769.45412,990,0.019687499850988388
1662805770.265207,991,0.030937500298023224
1662805771.110832,992,0.021562499925494194
1662805771.955929,993,0.004687500186264515
1662805772.80864,994,0.016875000670552254
1662805773.644508,995,0.03031250089406967
1662805774.493353,996,0.019687499850988388
1662805775.347346,997,0.01718750037252903
1662805776.213527,998,0.016875000670552254
1662805777.073513,999,0.022812500596046448
